FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
GEMCITABINE,,CELZAR 1000 MG INJECTION 25 ML,CELZAR 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:42,GEMCITABINE INJECTION 1000 MG / CELZAR,CELON LABS,3250.00,Dec-2025,3250.00/25 ML INJECTION,6,MYGEM,25,2375.00,2375.00,VIATRIS
GEMCITABINE,,CELZAR 1000 MG INJECTION 25 ML,CELZAR 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:42,GEMCITABINE INJECTION 1000 MG / CELZAR,CELON LABS,3250.00,Dec-2025,3250.00/25 ML INJECTION,7,TABICAD,25,3250.00,3250.00,CADILA PHARMACEUTICALS LTD
GEMCITABINE,,CELZAR 1000 MG INJECTION 25 ML,CELZAR 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:42,GEMCITABINE INJECTION 1000 MG / CELZAR,CELON LABS,3250.00,Dec-2025,3250.00/25 ML INJECTION,8,GEMBIN,25,3736.69,3736.69,ZYDUS - BIOLOGICS
GEMCITABINE,,CELZAR 1000 MG INJECTION 25 ML,CELZAR 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:42,GEMCITABINE INJECTION 1000 MG / CELZAR,CELON LABS,3250.00,Dec-2025,3250.00/25 ML INJECTION,9,GEMPOWER,25,5000.00,5000.00,KHANDELWAL LABORATORIES LTD
GEMCITABINE,,CELZAR 1000 MG INJECTION 25 ML,CELZAR 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:42,GEMCITABINE INJECTION 1000 MG / CELZAR,CELON LABS,3250.00,Dec-2025,3250.00/25 ML INJECTION,10,INNOGEM,25,5168.00,5168.00,INNOVA LIFESCIENCE
GEMCITABINE,,CELZAR 1000 MG INJECTION 25 ML,CELZAR 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:42,GEMCITABINE INJECTION 1000 MG / CELZAR,CELON LABS,3250.00,Dec-2025,3250.00/25 ML INJECTION,11,CELGEM,25,5586.17,5586.17,ALKEM LABORATORIES LTD.
GEMCITABINE,,CELZAR 1000 MG INJECTION 25 ML,CELZAR 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:42,GEMCITABINE INJECTION 1000 MG / CELZAR,CELON LABS,3250.00,Dec-2025,3250.00/25 ML INJECTION,12,BIOGEM,25,5852.37,5852.37,UNITED BIOTECH (P) LTD
GEMCITABINE,,CELZAR 1000 MG INJECTION 25 ML,CELZAR 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:42,GEMCITABINE INJECTION 1000 MG / CELZAR,CELON LABS,3250.00,Dec-2025,3250.00/25 ML INJECTION,13,GEMITRATE,25,5871.00,5871.00,TORRENT PHARMACEUTICALS LTD.
GEMCITABINE,,CELZAR 1000 MG INJECTION 25 ML,CELZAR 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:42,GEMCITABINE INJECTION 1000 MG / CELZAR,CELON LABS,3250.00,Dec-2025,3250.00/25 ML INJECTION,14,GEMTAZ,1,5871.84,5871.84,SUN PHARMA LABORATORIES LTD.
GEMCITABINE,,CELZAR 1000 MG INJECTION 25 ML,CELZAR 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:42,GEMCITABINE INJECTION 1000 MG / CELZAR,CELON LABS,3250.00,Dec-2025,3250.00/25 ML INJECTION,15,GEMIBINE,25,5872.18,5872.18,INTAS PHARMACEUTICALS LTD
GEMCITABINE,,CELZAR 1000 MG INJECTION 25 ML,CELZAR 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:42,GEMCITABINE INJECTION 1000 MG / CELZAR,CELON LABS,3250.00,Dec-2025,3250.00/25 ML INJECTION,16,CYTOGEM,25,5973.92,5973.92,DR. REDDYS LABORATORIES LTD
GEMCITABINE,,CELZAR 1000 MG INJECTION 25 ML,CELZAR 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:42,GEMCITABINE INJECTION 1000 MG / CELZAR,CELON LABS,3250.00,Dec-2025,3250.00/25 ML INJECTION,17,CITAFINE,25,5974.34,5974.34,EMCURE PHARMACEUTICALS LTD
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,1,EMCITABEN,5,991.07,198.21,RPG LIFE SCIENCES LTD.
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,2,GEMBIN,5,1016.16,203.23,ZYDUS - BIOLOGICS
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,3,CYTOGEM,5,1364.62,272.92,DR. REDDYS LABORATORIES LTD
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,4,GEMITA,5,1364.78,272.96,FRESENIUS KABI INDIA PVT LTD
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,5,GEMCHEM,5,581.50,581.50,NEON LABORATORIES LTD
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,6,MYGEM,5,1069.00,1069.00,VIATRIS
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,7,CELGEM,5,1298.32,1298.32,ALKEM LABORATORIES LTD.
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,8,INNOGEM,5,1332.00,1332.00,INNOVA LIFESCIENCE
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,9,GEMITRATE,5,1364.00,1364.00,TORRENT PHARMACEUTICALS LTD.
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,10,GEMCITE,5,1387.50,1387.50,ELI LILLY AND COMPANY (INDIA) PVT. LTD.
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,11,GEMTERO,5,1388.00,1388.00,HETERO HEALTHCARE LTD
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,12,CITAFINE,5,1388.52,1388.52,EMCURE PHARMACEUTICALS LTD
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,13,BIOGEM,5,1423.81,1423.81,UNITED BIOTECH (P) LTD
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,14,GEMTAZ,1,1455.68,1455.68,SUN PHARMA LABORATORIES LTD.
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,15,TABICAD,1,1455.69,1455.69,CADILA PHARMACEUTICALS LTD
GEMCITABINE,,CELZAR 200 MG INJECTION 5 ML,CELZAR 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:45,GEMCITABINE INJECTION 200 MG / CELZAR,CELON LABS,1122.00,Dec-2025,1122.00/5 ML INJECTION,16,GEMPOWER,5,1462.88,1462.88,KHANDELWAL LABORATORIES LTD
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,1,EMCITABEN,25,4999.18,199.97,RPG LIFE SCIENCES LTD.
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,2,GEMITA,26,5924.50,227.87,FRESENIUS KABI INDIA PVT LTD
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,3,GEMCITE,25,5970.93,238.84,ELI LILLY AND COMPANY (INDIA) PVT. LTD.
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,4,GEMTERO,25,5973.80,238.95,HETERO HEALTHCARE LTD
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,5,GEMCHEM,25,1803.50,1803.50,NEON LABORATORIES LTD
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,6,MYGEM,25,2375.00,2375.00,VIATRIS
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,7,CELZAR,25,3250.00,3250.00,CELON LABS
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,8,TABICAD,25,3250.00,3250.00,CADILA PHARMACEUTICALS LTD
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,9,GEMBIN,25,3736.69,3736.69,ZYDUS - BIOLOGICS
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,10,GEMPOWER,25,5000.00,5000.00,KHANDELWAL LABORATORIES LTD
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,11,INNOGEM,25,5168.00,5168.00,INNOVA LIFESCIENCE
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,12,CELGEM,25,5586.17,5586.17,ALKEM LABORATORIES LTD.
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,13,BIOGEM,25,5852.37,5852.37,UNITED BIOTECH (P) LTD
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,14,GEMITRATE,25,5871.00,5871.00,TORRENT PHARMACEUTICALS LTD.
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,15,GEMTAZ,1,5871.84,5871.84,SUN PHARMA LABORATORIES LTD.
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,16,GEMIBINE,25,5872.18,5872.18,INTAS PHARMACEUTICALS LTD
GEMCITABINE,,CITAFINE 1000 MG INJECTION 25 ML,CITAFINE 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:48,GEMCITABINE INJECTION 1000 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,5974.34,Dec-2025,5974.34/25 ML INJECTION,17,CYTOGEM,25,5973.92,5973.92,DR. REDDYS LABORATORIES LTD
GEMCITABINE,,CITAFINE 1400 MG INJECTION 35 ML,CITAFINE 1400 MG INJECTION 35 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-25T16:36:50,GEMCITABINE INJECTION 1400 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,353.84,Dec-2025,12384.30/35 ML INJECTION,1,GEMCHEM,35,2452.00,2452.00,NEON LABORATORIES LTD
GEMCITABINE,,CITAFINE 1400 MG INJECTION 35 ML,CITAFINE 1400 MG INJECTION 35 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-25T16:36:50,GEMCITABINE INJECTION 1400 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,353.84,Dec-2025,12384.30/35 ML INJECTION,2,GEMITRATE,35,5625.00,5625.00,TORRENT PHARMACEUTICALS LTD.
GEMCITABINE,,CITAFINE 1400 MG INJECTION 35 ML,CITAFINE 1400 MG INJECTION 35 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-25T16:36:50,GEMCITABINE INJECTION 1400 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,353.84,Dec-2025,12384.30/35 ML INJECTION,3,GEMIBINE,35,5750.50,5750.50,INTAS PHARMACEUTICALS LTD
GEMCITABINE,,CITAFINE 1400 MG INJECTION 35 ML,CITAFINE 1400 MG INJECTION 35 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-25T16:36:50,GEMCITABINE INJECTION 1400 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,353.84,Dec-2025,12384.30/35 ML INJECTION,4,GEMTAZ,140,7542.19,7542.19,SUN PHARMA LABORATORIES LTD.
GEMCITABINE,,CITAFINE 1400 MG INJECTION 35 ML,CITAFINE 1400 MG INJECTION 35 ML,Non-Scheduled,Not Applicable,INJECTION,2026-01-25T16:36:50,GEMCITABINE INJECTION 1400 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,353.84,Dec-2025,12384.30/35 ML INJECTION,5,GEMITA,35,7801.00,7801.00,FRESENIUS KABI INDIA PVT LTD
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,1,EMCITABEN,5,991.07,198.21,RPG LIFE SCIENCES LTD.
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,2,GEMBIN,5,1016.16,203.23,ZYDUS - BIOLOGICS
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,3,CYTOGEM,5,1364.62,272.92,DR. REDDYS LABORATORIES LTD
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,4,GEMITA,5,1364.78,272.96,FRESENIUS KABI INDIA PVT LTD
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,5,GEMCHEM,5,581.50,581.50,NEON LABORATORIES LTD
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,6,MYGEM,5,1069.00,1069.00,VIATRIS
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,7,CELZAR,5,1122.00,1122.00,CELON LABS
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,8,CELGEM,5,1298.32,1298.32,ALKEM LABORATORIES LTD.
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,9,INNOGEM,5,1332.00,1332.00,INNOVA LIFESCIENCE
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,10,GEMITRATE,5,1364.00,1364.00,TORRENT PHARMACEUTICALS LTD.
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,11,GEMCITE,5,1387.50,1387.50,ELI LILLY AND COMPANY (INDIA) PVT. LTD.
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,12,GEMTERO,5,1388.00,1388.00,HETERO HEALTHCARE LTD
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,13,BIOGEM,5,1423.81,1423.81,UNITED BIOTECH (P) LTD
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,14,GEMTAZ,1,1455.68,1455.68,SUN PHARMA LABORATORIES LTD.
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,15,TABICAD,1,1455.69,1455.69,CADILA PHARMACEUTICALS LTD
GEMCITABINE,,CITAFINE 200 MG INJECTION 5 ML,CITAFINE 200 MG INJECTION 5 ML,Scheduled,1322.42,INJECTION,2026-01-25T16:36:53,GEMCITABINE INJECTION 200 MG / CITAFINE,EMCURE PHARMACEUTICALS LTD,1388.52,Dec-2025,1388.52/5 ML INJECTION,16,GEMPOWER,5,1462.88,1462.88,KHANDELWAL LABORATORIES LTD
GEMCITABINE,,CYTOGEM 1000 MG INJECTION 25 ML,CYTOGEM 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:55,GEMCITABINE INJECTION 1000 MG / CYTOGEM,DR. REDDYS LABORATORIES LTD,5973.92,Dec-2025,5973.92/25 ML INJECTION,1,EMCITABEN,25,4999.18,199.97,RPG LIFE SCIENCES LTD.
GEMCITABINE,,CYTOGEM 1000 MG INJECTION 25 ML,CYTOGEM 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:55,GEMCITABINE INJECTION 1000 MG / CYTOGEM,DR. REDDYS LABORATORIES LTD,5973.92,Dec-2025,5973.92/25 ML INJECTION,2,GEMITA,26,5924.50,227.87,FRESENIUS KABI INDIA PVT LTD
GEMCITABINE,,CYTOGEM 1000 MG INJECTION 25 ML,CYTOGEM 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:55,GEMCITABINE INJECTION 1000 MG / CYTOGEM,DR. REDDYS LABORATORIES LTD,5973.92,Dec-2025,5973.92/25 ML INJECTION,3,GEMCITE,25,5970.93,238.84,ELI LILLY AND COMPANY (INDIA) PVT. LTD.
GEMCITABINE,,CYTOGEM 1000 MG INJECTION 25 ML,CYTOGEM 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:55,GEMCITABINE INJECTION 1000 MG / CYTOGEM,DR. REDDYS LABORATORIES LTD,5973.92,Dec-2025,5973.92/25 ML INJECTION,4,GEMTERO,25,5973.80,238.95,HETERO HEALTHCARE LTD
GEMCITABINE,,CYTOGEM 1000 MG INJECTION 25 ML,CYTOGEM 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:55,GEMCITABINE INJECTION 1000 MG / CYTOGEM,DR. REDDYS LABORATORIES LTD,5973.92,Dec-2025,5973.92/25 ML INJECTION,5,GEMCHEM,25,1803.50,1803.50,NEON LABORATORIES LTD
GEMCITABINE,,CYTOGEM 1000 MG INJECTION 25 ML,CYTOGEM 1000 MG INJECTION 25 ML,Scheduled,5689.87,INJECTION,2026-01-25T16:36:55,GEMCITABINE INJECTION 1000 MG / CYTOGEM,DR. REDDYS LABORATORIES LTD,5973.92,Dec-2025,5973.92/25 ML INJECTION,6,MYGEM,25,2375.00,2375.00,VIATRIS
