FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ACICLOVIR,,HERPERAX 200 MG TABLET 5,HERPERAX 200 MG TABLET 5,Scheduled,7.74,TABLET,2026-01-16T20:28:49,ACICLOVIR TABLET 200 MG / HERPERAX,MICRO LABS LTD,7.60,Dec-2025,38.02/5 TABLET,5,TRIKASE,10,79.91,7.99,EAST INDIA PHARMACEUTICAL WORKS LTD.
ACICLOVIR,,HERPERAX 200 MG TABLET 5,HERPERAX 200 MG TABLET 5,Scheduled,7.74,TABLET,2026-01-16T20:28:49,ACICLOVIR TABLET 200 MG / HERPERAX,MICRO LABS LTD,7.60,Dec-2025,38.02/5 TABLET,6,HERPIKIND,10,81.06,8.11,MANKIND PHARMACEUTICALS LTD.
ACICLOVIR,,HERPERAX 200 MG TABLET 5,HERPERAX 200 MG TABLET 5,Scheduled,7.74,TABLET,2026-01-16T20:28:49,ACICLOVIR TABLET 200 MG / HERPERAX,MICRO LABS LTD,7.60,Dec-2025,38.02/5 TABLET,7,ZOVIRAX,5,40.63,8.13,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,1,NORBITA,10,12.50,1.25,CONCEPT PHARMACEUTICALS LTD
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,2,ZORIVAX,5,23.50,4.70,ELDER LABS LTD
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,3,ZENCLOVIR,5,45.00,9.00,ZEN LABS INDIA
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,4,ACIV,10,110.00,11.00,ZEE LABORATORIES
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,5,HERPAK,10,110.00,11.00,GALCARE PHARMACEUTICALS P. LTD
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,6,ACLOVEER,10,112.88,11.29,KNOLL HEALTHCARE PVT.LTD
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,7,HERPIFINE,10,115.00,11.50,MOREPEN LABORATORIES LIMITED
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,8,ZOVICLOVIR,10,127.50,12.75,HEALING PHARMA INDIA PVT.LTD
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,9,ZOVIR,10,136.42,13.64,EAST WEST PHARMA
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,10,PSYVIR,10,140.00,14.00,PSYCORMEDIES
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,11,ACYLIN,10,143.33,14.33,LINCOLN PHARMACEUTICALS LTD
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,12,TRIKASE,10,143.33,14.33,EAST INDIA PHARMACEUTICAL WORKS LTD.
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,13,ZOVISTAR,10,143.44,14.34,MONICHEM HEALTHCARE PVT LTD
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,14,ZOSTER,10,145.60,14.56,LEEFORD HEALTHCARE
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,15,ACICET,10,145.82,14.58,KIVI LABS LTD
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,16,HERPIKIND,10,145.81,14.58,MANKIND PHARMACEUTICALS LTD.
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,17,ZOVIRAX,10,145.82,14.58,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,18,TRICLOVIR,10,155.00,15.50,TRIPADA BIOTEC PVT LTD
ACICLOVIR,,HERPERAX 400 MG TABLET 10,HERPERAX 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:28:52,ACICLOVIR TABLET 400 MG / HERPERAX,MICRO LABS LTD,14.34,Dec-2025,143.43/10 TABLET,19,ACILOWIR,10,155.68,15.57,WALLACE PHARMACEUTICALS LTD.
ACICLOVIR,,HERPERAX 5 % OINTMENT 15 GM,HERPERAX 5 % OINTMENT 15 GM,Non-Scheduled,Not Applicable,OINTMENT,2026-01-16T20:28:54,ACICLOVIR OINTMENT 5 % / HERPERAX,MICRO LABS LTD,11.87,Dec-2025,178.10/15 GM OINTMENT,1,HERPIKIND,10,139.68,13.97,MANKIND PHARMACEUTICALS LTD.
ACICLOVIR,,HERPERAX 5 % OINTMENT 15 GM,HERPERAX 5 % OINTMENT 15 GM,Non-Scheduled,Not Applicable,OINTMENT,2026-01-16T20:28:54,ACICLOVIR OINTMENT 5 % / HERPERAX,MICRO LABS LTD,11.87,Dec-2025,178.10/15 GM OINTMENT,2,CLOVIR,5,108.90,21.78,OPTHO REMEDIES PVT.LTD
ACICLOVIR,,HERPERAX 5 % OINTMENT 5 GM,HERPERAX 5 % OINTMENT 5 GM,Non-Scheduled,Not Applicable,OINTMENT,2026-01-16T20:28:56,ACICLOVIR OINTMENT 5 % / HERPERAX,MICRO LABS LTD,12.19,Dec-2025,60.94/5 GM OINTMENT,1,HERPIKIND,10,139.68,13.97,MANKIND PHARMACEUTICALS LTD.
ACICLOVIR,,HERPERAX 5 % OINTMENT 5 GM,HERPERAX 5 % OINTMENT 5 GM,Non-Scheduled,Not Applicable,OINTMENT,2026-01-16T20:28:56,ACICLOVIR OINTMENT 5 % / HERPERAX,MICRO LABS LTD,12.19,Dec-2025,60.94/5 GM OINTMENT,2,CLOVIR,5,108.90,21.78,OPTHO REMEDIES PVT.LTD
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,1,ZENCLOVIR,10,75.00,7.50,ZEN LABS INDIA
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,2,ACIPOX,5,38.13,7.63,UNIVENTIS MEDICARE LIMITED
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,3,ACLOVEER,10,81.25,8.13,KNOLL HEALTHCARE PVT.LTD
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,4,ACILOWIR,10,83.54,8.35,WALLACE PHARMACEUTICALS LTD.
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,5,HERPIFINE,10,85.00,8.50,MOREPEN LABORATORIES LIMITED
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,6,ZOVISTAR,10,225.00,22.50,MONICHEM HEALTHCARE PVT LTD
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,7,ZOSTER,10,235.10,23.51,LEEFORD HEALTHCARE
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,8,ZOVIR,10,253.00,25.30,EAST WEST PHARMA
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,9,TRICLOVIR,10,253.13,25.31,TRIPADA BIOTEC PVT LTD
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,10,ACYLIN,10,263.20,26.32,LINCOLN PHARMACEUTICALS LTD
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,11,ZOVICLOVIR,10,276.56,27.66,HEALING PHARMA INDIA PVT.LTD
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,12,ACICET,10,300.51,30.05,KIVI LABS LTD
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,13,HERPIN,10,361.38,36.14,APEX LABORATORIES LTD.
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,14,HERPIKIND,10,386.44,38.64,MANKIND PHARMACEUTICALS LTD.
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,15,TRIKASE,10,395.43,39.54,EAST INDIA PHARMACEUTICAL WORKS LTD.
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,16,HERPEX,5,201.15,40.23,TORRENT PHARMACEUTICALS LTD.
ACICLOVIR,,HERPERAX 800 MG TABLET 10,HERPERAX 800 MG TABLET 10,Scheduled,38.32,TABLET,2026-01-16T20:28:59,ACICLOVIR TABLET 800 MG / HERPERAX,MICRO LABS LTD,32.90,Dec-2025,329.00/10 TABLET,17,ZOVIRAX,5,201.16,40.23,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ACICLOVIR,,HERPEX 200 MG TABLET 10,HERPEX 200 MG TABLET 10,Scheduled,7.74,TABLET,2026-01-16T20:29:01,ACICLOVIR TABLET 200 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,7.99,Dec-2025,79.90/10 TABLET,1,ZOVICLOVIR,10,26.25,2.63,HEALING PHARMA INDIA PVT.LTD
ACICLOVIR,,HERPEX 200 MG TABLET 10,HERPEX 200 MG TABLET 10,Scheduled,7.74,TABLET,2026-01-16T20:29:01,ACICLOVIR TABLET 200 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,7.99,Dec-2025,79.90/10 TABLET,2,OPTIVIRAL,10,54.00,5.40,ENTOD PHARMACEUTICALS LTD
ACICLOVIR,,HERPEX 200 MG TABLET 10,HERPEX 200 MG TABLET 10,Scheduled,7.74,TABLET,2026-01-16T20:29:01,ACICLOVIR TABLET 200 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,7.99,Dec-2025,79.90/10 TABLET,3,HERPERAX,5,38.02,7.60,MICRO LABS LTD
ACICLOVIR,,HERPEX 200 MG TABLET 10,HERPEX 200 MG TABLET 10,Scheduled,7.74,TABLET,2026-01-16T20:29:01,ACICLOVIR TABLET 200 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,7.99,Dec-2025,79.90/10 TABLET,4,ZOVISTAR,10,78.94,7.89,MONICHEM HEALTHCARE PVT LTD
ACICLOVIR,,HERPEX 200 MG TABLET 10,HERPEX 200 MG TABLET 10,Scheduled,7.74,TABLET,2026-01-16T20:29:01,ACICLOVIR TABLET 200 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,7.99,Dec-2025,79.90/10 TABLET,5,TRIKASE,10,79.91,7.99,EAST INDIA PHARMACEUTICAL WORKS LTD.
ACICLOVIR,,HERPEX 200 MG TABLET 10,HERPEX 200 MG TABLET 10,Scheduled,7.74,TABLET,2026-01-16T20:29:01,ACICLOVIR TABLET 200 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,7.99,Dec-2025,79.90/10 TABLET,6,HERPIKIND,10,81.06,8.11,MANKIND PHARMACEUTICALS LTD.
ACICLOVIR,,HERPEX 200 MG TABLET 10,HERPEX 200 MG TABLET 10,Scheduled,7.74,TABLET,2026-01-16T20:29:01,ACICLOVIR TABLET 200 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,7.99,Dec-2025,79.90/10 TABLET,7,ZOVIRAX,5,40.63,8.13,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ACICLOVIR,,HERPEX 5 % CREAM 5 GM,HERPEX 5 % CREAM 5 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-16T20:29:03,ACICLOVIR CREAM 5 % / HERPEX,TORRENT PHARMACEUTICALS LTD.,22.35,Dec-2025,111.75/5 GM CREAM,1,ZOVIR,15,66.65,4.44,EAST WEST PHARMA
ACICLOVIR,,HERPEX 5 % CREAM 5 GM,HERPEX 5 % CREAM 5 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-16T20:29:03,ACICLOVIR CREAM 5 % / HERPEX,TORRENT PHARMACEUTICALS LTD.,22.35,Dec-2025,111.75/5 GM CREAM,2,ZOSTER,5,49.00,9.80,LEEFORD HEALTHCARE
ACICLOVIR,,HERPEX 5 % CREAM 5 GM,HERPEX 5 % CREAM 5 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-16T20:29:03,ACICLOVIR CREAM 5 % / HERPEX,TORRENT PHARMACEUTICALS LTD.,22.35,Dec-2025,111.75/5 GM CREAM,3,ACYLIN,5,58.50,11.70,LINCOLN PHARMACEUTICALS LTD
ACICLOVIR,,HERPEX 5 % CREAM 5 GM,HERPEX 5 % CREAM 5 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-16T20:29:03,ACICLOVIR CREAM 5 % / HERPEX,TORRENT PHARMACEUTICALS LTD.,22.35,Dec-2025,111.75/5 GM CREAM,4,OCUVIR,5,61.26,12.25,FDC LTD.
ACICLOVIR,,HERPEX 5 % CREAM 5 GM,HERPEX 5 % CREAM 5 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-16T20:29:03,ACICLOVIR CREAM 5 % / HERPEX,TORRENT PHARMACEUTICALS LTD.,22.35,Dec-2025,111.75/5 GM CREAM,5,OCUVIR,10,123.47,12.35,FDC LTD.
ACICLOVIR,,HERPEX 5 % CREAM 5 GM,HERPEX 5 % CREAM 5 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-16T20:29:03,ACICLOVIR CREAM 5 % / HERPEX,TORRENT PHARMACEUTICALS LTD.,22.35,Dec-2025,111.75/5 GM CREAM,6,ACIVIR,10,182.68,18.27,CIPLA LTD.
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,1,ZENCLOVIR,10,75.00,7.50,ZEN LABS INDIA
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,2,ACIPOX,5,38.13,7.63,UNIVENTIS MEDICARE LIMITED
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,3,ACLOVEER,10,81.25,8.13,KNOLL HEALTHCARE PVT.LTD
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,4,ACILOWIR,10,83.54,8.35,WALLACE PHARMACEUTICALS LTD.
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,5,HERPIFINE,10,85.00,8.50,MOREPEN LABORATORIES LIMITED
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,6,ZOVISTAR,10,225.00,22.50,MONICHEM HEALTHCARE PVT LTD
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,7,ZOSTER,10,235.10,23.51,LEEFORD HEALTHCARE
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,8,ZOVIR,10,253.00,25.30,EAST WEST PHARMA
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,9,TRICLOVIR,10,253.13,25.31,TRIPADA BIOTEC PVT LTD
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,10,ACYLIN,10,263.20,26.32,LINCOLN PHARMACEUTICALS LTD
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,11,ZOVICLOVIR,10,276.56,27.66,HEALING PHARMA INDIA PVT.LTD
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,12,ACICET,10,300.51,30.05,KIVI LABS LTD
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,13,HERPERAX,10,329.00,32.90,MICRO LABS LTD
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,14,HERPIN,10,361.38,36.14,APEX LABORATORIES LTD.
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,15,HERPIKIND,10,386.44,38.64,MANKIND PHARMACEUTICALS LTD.
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,16,TRIKASE,10,395.43,39.54,EAST INDIA PHARMACEUTICAL WORKS LTD.
ACICLOVIR,,HERPEX DT 800 MG TABLET 5,HERPEX DT 800 MG TABLET 5,Scheduled,38.32,TABLET,2026-01-16T20:29:05,ACICLOVIR TABLET 800 MG / HERPEX,TORRENT PHARMACEUTICALS LTD.,40.23,Dec-2025,201.15/5 TABLET,17,ZOVIRAX,5,201.16,40.23,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ACICLOVIR,,HERPIFINE 400 MG TABLET 10,HERPIFINE 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:29:08,ACICLOVIR TABLET 400 MG / HERPIFINE,MOREPEN LABORATORIES LIMITED,11.50,Dec-2025,115.00/10 TABLET,1,NORBITA,10,12.50,1.25,CONCEPT PHARMACEUTICALS LTD
ACICLOVIR,,HERPIFINE 400 MG TABLET 10,HERPIFINE 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:29:08,ACICLOVIR TABLET 400 MG / HERPIFINE,MOREPEN LABORATORIES LIMITED,11.50,Dec-2025,115.00/10 TABLET,2,ZORIVAX,5,23.50,4.70,ELDER LABS LTD
ACICLOVIR,,HERPIFINE 400 MG TABLET 10,HERPIFINE 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:29:08,ACICLOVIR TABLET 400 MG / HERPIFINE,MOREPEN LABORATORIES LIMITED,11.50,Dec-2025,115.00/10 TABLET,3,ZENCLOVIR,5,45.00,9.00,ZEN LABS INDIA
ACICLOVIR,,HERPIFINE 400 MG TABLET 10,HERPIFINE 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:29:08,ACICLOVIR TABLET 400 MG / HERPIFINE,MOREPEN LABORATORIES LIMITED,11.50,Dec-2025,115.00/10 TABLET,4,ACIV,10,110.00,11.00,ZEE LABORATORIES
ACICLOVIR,,HERPIFINE 400 MG TABLET 10,HERPIFINE 400 MG TABLET 10,Scheduled,13.90,TABLET,2026-01-16T20:29:08,ACICLOVIR TABLET 400 MG / HERPIFINE,MOREPEN LABORATORIES LIMITED,11.50,Dec-2025,115.00/10 TABLET,5,HERPAK,10,110.00,11.00,GALCARE PHARMACEUTICALS P. LTD
