FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,12,MOXIPAL,10,37.00,3.70,JAGSONPAL PHARMACEUTICALS LTD
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,13,R MOX FORTE KID,10,40.00,4.00,RELIANCE FORMULATION PVT LTD
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,14,CAREMOX,10,40.41,4.04,OLCARE LTD
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,15,AXL,10,44.21,4.42,INDOCO REMEDIES LTD
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,16,BILIN,10,45.00,4.50,WINSOME LAB LTD
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,17,ZOVAX,10,47.80,4.78,DEYS MEDICAL
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,18,REKMOX,10,49.00,4.90,REKVINA PHARMACEUTICALS
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,19,FINEMOX,10,52.00,5.20,FINECURE PHARMACEUTICALS
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,20,MOXILINK,10,52.80,5.28,LINCOLN PHARMACEUTICALS LTD
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,21,LOGISTIC,10,56.25,5.63,MCASTRO PHARMA
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,22,ELMOX,10,59.80,5.98,ELDER PROJECTS LIMITED
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,23,APTAMOX,10,69.50,6.95,CHETHANA PHARMACEUTICALS
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,24,AXN,10,69.84,6.98,ANTHUS PHARMACEUTICALS PVT LTD.
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,25,PEXOMOX,10,82.00,8.20,APEX LABORATORIES LTD.
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,26,MOX,15,156.56,10.44,RANBAXY LABORATORIES LTD
AMOXYCILLIN,,AMOC 250 MG TABLET 10,AMOC 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:30,AMOXYCILLIN TABLET 250 MG / AMOC,MARSHA PHARMA,3.59,Dec-2025,35.89/10 TABLET,27,MOXATRIS DT,10,105.00,10.50,VIATRIS
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,1,ELWIMOX,10,15.00,1.50,ZEE LABORATORIES
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,2,PINMOX,10,60.00,6.00,TAURUS LABORATORIES PVT LTD
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,3,OPTIMOX(TRO),10,63.25,6.33,TROIKAA PHARMACEUTICALS LTD
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,4,APTAMOX,10,67.10,6.71,CHETHANA PHARMACEUTICALS
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,5,HEXAMOX,10,70.78,7.08,MICRO LABS LTD
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,6,MOXILEB,10,78.47,7.85,LEBEN LABORATORIES PVT.LTD
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,7,PRESSMOX,10,78.50,7.85,AUROBINDO PHARMACEUTICALS LTD.
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,8,ZOVAX,10,78.52,7.85,DEYS MEDICAL
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,9,MOXILIUM (BIOLOGICALS),10,78.85,7.89,ZYDUS HEALTHCARE LTD.
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,10,MOXANUTE,10,82.32,8.23,JB CHEMICALS
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,11,UNIMOX,10,82.25,8.23,MACMILLON PHARMACEUTICALS
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,12,CAREMOX,10,82.50,8.25,OLCARE LTD
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,13,MOXILEB,6,53.57,8.93,LEBEN LABORATORIES PVT.LTD
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,14,REKMOX,10,90.00,9.00,REKVINA PHARMACEUTICALS
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,15,AXL,6,64.70,10.78,INDOCO REMEDIES LTD
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,16,AXN,10,127.50,12.75,ANTHUS PHARMACEUTICALS PVT LTD.
AMOXYCILLIN,,AMOC 500 MG TABLET 10,AMOC 500 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T23:08:34,AMOXYCILLIN TABLET 500 MG / AMOC,MARSHA PHARMA,7.87,Dec-2025,78.65/10 TABLET,17,PEXOMOX,10,143.90,14.39,APEX LABORATORIES LTD.
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,1,AMOXYCILLIN (ALKEM),1000,152.33,0.15,ALKEM LABORATORIES LTD.
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,2,MORMOX,10,13.25,1.33,MOREPEN LABORATORIES LIMITED
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,3,MOXIPAL,10,13.75,1.38,JAGSONPAL PHARMACEUTICALS LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,4,ALKEMS AMOXICILLIN,100,140.00,1.40,ALKEM LABORATORIES LTD.
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,5,DAMOXY,10,14.70,1.47,ALEMBIC LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,6,MAHAMOX (MANKIND),15,25.31,1.69,MANKIND PHARMACEUTICALS LTD.
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,7,MOXATRIS,10,19.20,1.92,VIATRIS
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,8,AMOXIVAN,10,22.40,2.24,KHANDELWAL LABORATORIES LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,9,PULMOXYL,10,24.19,2.42,MICRO LABS LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,10,ALMOX,10,24.42,2.44,ALKEM LABORATORIES LTD.
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,11,OSPAMOX,10,24.35,2.44,NOVARTIS INDIA LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,12,MOXIKEM,10,24.72,2.47,ALKEM LABORATORIES LTD.
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,13,MOXYLAJ,10,24.72,2.47,KOYE PHARMACEUTICALS PVT. LTD.
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,14,LUPIMOX,10,25.35,2.54,LUPIN LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,15,AMOXIL,10,25.61,2.56,ZYDUS HEALTHCARE LTD.
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,16,EVOXIL,10,25.59,2.56,LEEFORD HEALTHCARE
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,17,LABMOX,10,25.59,2.56,LABORATE PHARMACEUTICAL LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,18,RONEMOX,10,25.61,2.56,ABBOTT HEALTHCARE PVT. LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,19,CIPMOX,15,39.05,2.60,CIPLA LTD.
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,20,MOX,15,39.06,2.60,RANBAXY LABORATORIES LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,21,MOXIKICK,10,26.04,2.60,SMART LABORATORIES PVT LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,22,MOXISPIN,10,26.04,2.60,SMART LABORATORIES PVT LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,23,NOVAMOX,15,39.05,2.60,CIPLA LTD.
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,24,TRIMOX,10,26.03,2.60,MAPRA LABORATORIES PVT. LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,25,WYMOX,15,39.06,2.60,ABBOTT HEALTHCARE PVT. LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,26,AMLOX (LEE),10,26.50,2.65,LEEFORD HEALTHCARE
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,27,MOXATRIS IN,10,27.30,2.73,VIATRIS
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,28,MOXIPIL,10,27.45,2.75,PSYCHOTROPICS INDIA LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,29,ZENMOX (ZEN LABS),10,32.00,3.20,ZEN LABS INDIA
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,30,PD MOX,10,32.40,3.24,PARENTERAL DRUGS (INDIA) LTD.
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,31,ARISTOMOX,15,50.11,3.34,ARISTO PHARMACEUTICALS PVT.LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,32,STALMOX,10,33.46,3.35,STALLION LABORATORIES (P) LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,33,MOXYDIL,15,54.00,3.60,ABBOTT INDIA LTD.
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,34,HYCIMOX,10,37.56,3.76,PHARMED LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,35,AMOXYCILLIN (TORQUE),10,38.00,3.80,TORQUE PHARMACEUTICALS PVT LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,36,PATMOX,10,39.00,3.90,PATSON LABORATORIES PVT. LTD.
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,37,MOX SG,10,39.50,3.95,RANBAXY LABORATORIES LTD
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,38,EDOMOX,10,45.00,4.50,MEDOPHARM
AMOXYCILLIN,,AMOXALIS 250 MG CAPSULE 10,AMOXALIS 250 MG CAPSULE 10,Scheduled,2.48,CAPSULE,2026-01-16T23:08:38,AMOXYCILLIN CAPSULE 250 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,2.56,Dec-2025,25.61/10 CAPSULE,39,MOXXIL,10,45.47,4.55,GUJARAT TERCE LABORATORIES LTD
AMOXYCILLIN,,AMOXALIS 500 MG CAPSULE 10,AMOXALIS 500 MG CAPSULE 10,Scheduled,7.49,CAPSULE,2026-01-16T23:08:45,AMOXYCILLIN CAPSULE 500 MG / AMOXALIS,MACLEODS PHARMACEUTICALS PVT.LTD,7.72,Dec-2025,77.18/10 CAPSULE,1,APKOLIN,10,12.00,1.20,AJANTA PHARMA LTD
