FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,20,DITRYP,10,25.97,2.60,KLOSTER PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,21,LATILIN,10,26.04,2.60,LA PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,22,SHINE,20,52.08,2.60,SHINE PHARMACEUTICALS LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,23,AMITRIL,10,26.06,2.61,SIGMUND PROMEDICA
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,24,TRIPTY,10,26.14,2.61,SOLVATE LABORATORIES PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,25,AMITRYN,10,26.25,2.63,K.C LABORATORIES
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,26,TRYL,10,26.25,2.63,ANAX LIFE SCIENCES PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,27,AMITRIP,10,26.42,2.64,EAST WEST PHARMA
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,28,AMIWEL,10,26.40,2.64,ZEUS PHARMA
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,29,ALINE,10,26.53,2.65,MARSHA PHARMA
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,30,COTRIP,10,26.53,2.65,CONSERN PHARMA (P) LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,31,ELIWEL,10,26.48,2.65,SUN PHARMA LABORATORIES LTD.
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,32,ODEP,10,26.50,2.65,CRESCENT FORMULATIONS PVT. LTD.
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,33,TRYPTOMER,30,79.64,2.65,DR. REDDYS LABORATORIES LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,34,AMITONE,10,26.57,2.66,INTAS PHARMACEUTICALS LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,35,RELIDEP,10,26.56,2.66,RELIANCE FORMULATION PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,36,TRIPLENT,10,26.57,2.66,TALENT INDIA
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,37,TRIPLITE,10,26.56,2.66,SANIX FORMULATIONS PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,38,TYPLIN,10,26.56,2.66,STERKEM
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,39,VIVAX,10,26.56,2.66,A.N.PHARMACIA
FLUPHENAZINE & NORTRIPTYLINE,,AMITIAS 25 MG TABLET 10,AMITIAS 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-25T20:48:06,AMITRIPTYLINE TABLET 25 MG / AMITIAS,MATIAS HEALTHCARE PVT.LTD,2.33,Dec-2025,23.25/10 TABLET,40,AMITRYN,30,83.40,2.78,K.C LABORATORIES
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,1,TRIPTYDER,10,9.37,0.94,ELDER PROJECTS LIMITED
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,2,RECOLIN,10,13.50,1.35,LA PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,3,EMELTRIP,10,15.00,1.50,MEDICO LABS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,4,TRYPLENA,15,24.04,1.60,UNISTAR BIOTECH LIMITED
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,5,TRIPTRIC,10,17.61,1.76,CUBIT HEALTHCARE
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,6,DOTTRIP,10,18.00,1.80,THREE DOTS LIFESCIENCE
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,7,WALTRYP,10,18.00,1.80,WALTON HEALTH CARE PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,8,LATILIN,10,19.22,1.92,LA PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,9,APTIL,10,20.00,2.00,LIVIDUS PHARMA PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,10,TRIKONOL,10,20.81,2.08,TRIKO PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,11,AMEOX,10,22.36,2.24,SURGE PHARMACEUTICALS PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,12,MITRILIN,10,23.00,2.30,TRION PHARMA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,13,AMILIFT,10,23.44,2.34,BION THEARAPEUTICS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,14,AMZIL,10,24.00,2.40,MATTEO HEALTHCARE PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,15,AMITOP,10,24.68,2.47,TAS MED (INDIA) PRIVATE LTD.
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,16,AMITIAS,10,24.84,2.48,MATIAS HEALTHCARE PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,17,TRIPTAMIN,10,24.80,2.48,EL-DORADO BIO-TECH PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,18,TRIPTAREL,10,24.84,2.48,ARDENT LIFE SCIENCES PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,19,TRYPTINOL,10,24.75,2.48,KNOLL HEALTHCARE PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,20,AMBIVAL,10,24.98,2.50,DYCINE PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,21,AMITAR,10,24.98,2.50,SIGNOVA PHARMA (P) LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,22,GENTRIP,10,25.00,2.50,GENTECH HEALTCARE LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,23,SHINE,20,49.97,2.50,SHINE PHARMACEUTICALS LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,24,TRIPTAZ,10,25.00,2.50,LINUX LABORATORIES
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,25,TRYL,10,25.00,2.50,ANAX LIFE SCIENCES PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,26,AMIHOPE,10,25.09,2.51,SUNBERRY LIFESCIENCES PVT.LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,27,AMICON,10,25.22,2.52,ICON LIFESCIENCES
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,28,AMITRYN,10,25.22,2.52,K.C LABORATORIES
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,29,AMIWEL,10,25.31,2.53,ZEUS PHARMA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,30,ALDEP,15,38.14,2.54,ALTEUS BIOGENICS PVT.LTD.
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,31,AMITRIP,10,25.35,2.54,EAST WEST PHARMA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,32,DEPKEY,10,25.42,2.54,ARINNA LIFESCIENCES PVT. LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,33,ELIWEL,10,25.42,2.54,SUN PHARMA LABORATORIES LTD.
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,34,KETRIP,10,25.42,2.54,KIVI LABS LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,35,ODEP,10,25.43,2.54,CRESCENT FORMULATIONS PVT. LTD.
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,36,TRYPTOFORD,10,25.40,2.54,LEEFORD HEALTHCARE
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,37,TYPLIN,10,25.42,2.54,STERKEM
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,38,ALINE,10,25.50,2.55,MARSHA PHARMA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,39,AMITROCALM,10,25.50,2.55,ICARUS HEALTHCARE PRIMUS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,40,COTRIP,10,25.52,2.55,CONSERN PHARMA (P) LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,41,RELIDEP,10,25.46,2.55,RELIANCE FORMULATION PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,42,TRIPLENT,10,25.52,2.55,TALENT INDIA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,43,TRIPLITE,10,25.51,2.55,SANIX FORMULATIONS PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,44,TRIPOXY,10,25.50,2.55,SAMARTH LIFE SCIENCES PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,45,TRIPTY,10,25.51,2.55,SOLVATE LABORATORIES PVT LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,46,TRYPTOMER,30,76.39,2.55,DR. REDDYS LABORATORIES LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,47,VIVAX,10,25.51,2.55,A.N.PHARMACIA
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,48,AMITRYN,30,79.50,2.65,K.C LABORATORIES
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,49,TRYPTIPAL,10,26.65,2.67,JAGSONPAL PHARMACEUTICALS LTD
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,50,TRYPTIN,10,35.63,3.56,SQUARE PHARMACEUTICALS
FLUPHENAZINE & NORTRIPTYLINE,,AMITONE 10 MG TABLET 10,AMITONE 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-25T20:48:10,AMITRIPTYLINE TABLET 10 MG / AMITONE,INTAS PHARMACEUTICALS LTD,2.05,Dec-2025,20.48/10 TABLET,51,TRIPTAMIN MC,10,164.44,16.44,EL-DORADO BIO-TECH PVT LTD
