FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AZATHIOPRINE,,AZAFLY 50 MG TABLET 10,AZAFLY 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:14,AZATHIOPRINE TABLET 50 MG / AZAFLY,BRINTON PHARMACEUTICALS .LTD,11.82,Dec-2025,118.20/10 TABLET,14,INNOMUNE,10,118.23,11.82,CIPLA LTD.
AZATHIOPRINE,,AZAFLY 50 MG TABLET 10,AZAFLY 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:14,AZATHIOPRINE TABLET 50 MG / AZAFLY,BRINTON PHARMACEUTICALS .LTD,11.82,Dec-2025,118.20/10 TABLET,15,AZAPRIN,10,119.06,11.91,GALCARE PHARMACEUTICALS P. LTD
AZATHIOPRINE,,AZAFLY 50 MG TABLET 10,AZAFLY 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:14,AZATHIOPRINE TABLET 50 MG / AZAFLY,BRINTON PHARMACEUTICALS .LTD,11.82,Dec-2025,118.20/10 TABLET,16,ARETHA,10,120.05,12.01,OAKNET HEALTHCARE
AZATHIOPRINE,,AZAFLY 50 MG TABLET 10,AZAFLY 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:14,AZATHIOPRINE TABLET 50 MG / AZAFLY,BRINTON PHARMACEUTICALS .LTD,11.82,Dec-2025,118.20/10 TABLET,17,AZARID,10,120.16,12.02,EAST WEST PHARMA
AZATHIOPRINE,,AZAFLY 50 MG TABLET 10,AZAFLY 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:14,AZATHIOPRINE TABLET 50 MG / AZAFLY,BRINTON PHARMACEUTICALS .LTD,11.82,Dec-2025,118.20/10 TABLET,18,AZORAN,20,240.31,12.02,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZAFLY 50 MG TABLET 10,AZAFLY 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:14,AZATHIOPRINE TABLET 50 MG / AZAFLY,BRINTON PHARMACEUTICALS .LTD,11.82,Dec-2025,118.20/10 TABLET,19,ATZ,15,180.40,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZAFLY 50 MG TABLET 10,AZAFLY 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:14,AZATHIOPRINE TABLET 50 MG / AZAFLY,BRINTON PHARMACEUTICALS .LTD,11.82,Dec-2025,118.20/10 TABLET,20,AZAPURE,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZAFLY 50 MG TABLET 10,AZAFLY 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:14,AZATHIOPRINE TABLET 50 MG / AZAFLY,BRINTON PHARMACEUTICALS .LTD,11.82,Dec-2025,118.20/10 TABLET,21,AZOFIT,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZAFLY 50 MG TABLET 10,AZAFLY 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:14,AZATHIOPRINE TABLET 50 MG / AZAFLY,BRINTON PHARMACEUTICALS .LTD,11.82,Dec-2025,118.20/10 TABLET,22,AZR,10,120.33,12.03,IPCA LABORATORIES PVT LTD.
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,1,AZATHIOL,10,87.46,8.75,KNOLL HEALTHCARE PVT.LTD
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,2,THIOPRESS,10,93.35,9.34,UNITED BIOTECH (P) LTD
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,3,VANTHIORIN,10,94.69,9.47,AVANCER LAB
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,4,IMUZA,10,96.50,9.65,MANKIND PHARMACEUTICALS LTD.
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,5,BIOAZAPIN,10,99.00,9.90,BIOS LAB PVT.LTD
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,6,AZORAN,10,106.10,10.61,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,7,IMOPRINE,10,114.00,11.40,CANIXA LIFE SCIENCES PVT
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,8,NEOPRINE,10,115.00,11.50,EUMEDICA PHARMACEUTICALS
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,9,ZYMURINE,10,115.70,11.57,ZYDUS - BIOLOGICS
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,10,AZOTAS,10,116.97,11.70,TAS MED (INDIA) PRIVATE LTD.
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,11,AZASIS,10,118.00,11.80,RIVAN PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,12,ATZ,10,118.13,11.81,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,13,AZAFLY,10,118.20,11.82,BRINTON PHARMACEUTICALS .LTD
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,14,INNOMUNE,10,118.23,11.82,CIPLA LTD.
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,15,AZAPRIN,10,119.06,11.91,GALCARE PHARMACEUTICALS P. LTD
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,16,ARETHA,10,120.05,12.01,OAKNET HEALTHCARE
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,17,AZARID,10,120.16,12.02,EAST WEST PHARMA
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,18,AZORAN,20,240.31,12.02,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,19,ATZ,15,180.40,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,20,AZAPURE,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,21,AZOFIT,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZANOL 50 MG TABLET 10,AZANOL 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:17,AZATHIOPRINE TABLET 50 MG / AZANOL,DERMAKARE PHARMACEUTICALS PVT.LTD,9.60,Dec-2025,96.00/10 TABLET,22,AZR,10,120.33,12.03,IPCA LABORATORIES PVT LTD.
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,1,AZATHIOL,10,87.46,8.75,KNOLL HEALTHCARE PVT.LTD
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,2,THIOPRESS,10,93.35,9.34,UNITED BIOTECH (P) LTD
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,3,VANTHIORIN,10,94.69,9.47,AVANCER LAB
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,4,AZANOL,10,96.00,9.60,DERMAKARE PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,5,IMUZA,10,96.50,9.65,MANKIND PHARMACEUTICALS LTD.
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,6,BIOAZAPIN,10,99.00,9.90,BIOS LAB PVT.LTD
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,7,AZORAN,10,106.10,10.61,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,8,IMOPRINE,10,114.00,11.40,CANIXA LIFE SCIENCES PVT
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,9,NEOPRINE,10,115.00,11.50,EUMEDICA PHARMACEUTICALS
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,10,ZYMURINE,10,115.70,11.57,ZYDUS - BIOLOGICS
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,11,AZOTAS,10,116.97,11.70,TAS MED (INDIA) PRIVATE LTD.
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,12,AZASIS,10,118.00,11.80,RIVAN PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,13,ATZ,10,118.13,11.81,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,14,AZAFLY,10,118.20,11.82,BRINTON PHARMACEUTICALS .LTD
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,15,INNOMUNE,10,118.23,11.82,CIPLA LTD.
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,16,ARETHA,10,120.05,12.01,OAKNET HEALTHCARE
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,17,AZARID,10,120.16,12.02,EAST WEST PHARMA
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,18,AZORAN,20,240.31,12.02,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,19,ATZ,15,180.40,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,20,AZAPURE,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,21,AZOFIT,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZAPRIN 50 MG TABLET 10,AZAPRIN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:20,AZATHIOPRINE TABLET 50 MG / AZAPRIN,GALCARE PHARMACEUTICALS P. LTD,11.91,Dec-2025,119.06/10 TABLET,22,AZR,10,120.33,12.03,IPCA LABORATORIES PVT LTD.
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,1,AZATHIOL,10,87.46,8.75,KNOLL HEALTHCARE PVT.LTD
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,2,THIOPRESS,10,93.35,9.34,UNITED BIOTECH (P) LTD
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,3,VANTHIORIN,10,94.69,9.47,AVANCER LAB
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,4,AZANOL,10,96.00,9.60,DERMAKARE PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,5,IMUZA,10,96.50,9.65,MANKIND PHARMACEUTICALS LTD.
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,6,BIOAZAPIN,10,99.00,9.90,BIOS LAB PVT.LTD
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,7,AZORAN,10,106.10,10.61,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,8,IMOPRINE,10,114.00,11.40,CANIXA LIFE SCIENCES PVT
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,9,NEOPRINE,10,115.00,11.50,EUMEDICA PHARMACEUTICALS
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,10,ZYMURINE,10,115.70,11.57,ZYDUS - BIOLOGICS
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,11,AZOTAS,10,116.97,11.70,TAS MED (INDIA) PRIVATE LTD.
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,12,AZASIS,10,118.00,11.80,RIVAN PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,13,ATZ,10,118.13,11.81,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,14,AZAFLY,10,118.20,11.82,BRINTON PHARMACEUTICALS .LTD
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,15,INNOMUNE,10,118.23,11.82,CIPLA LTD.
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,16,AZAPRIN,10,119.06,11.91,GALCARE PHARMACEUTICALS P. LTD
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,17,ARETHA,10,120.05,12.01,OAKNET HEALTHCARE
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,18,AZARID,10,120.16,12.02,EAST WEST PHARMA
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,19,AZORAN,20,240.31,12.02,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,20,ATZ,15,180.40,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,21,AZOFIT,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZAPURE 50 MG TABLET 10,AZAPURE 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:22,AZATHIOPRINE TABLET 50 MG / AZAPURE,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,22,AZR,10,120.33,12.03,IPCA LABORATORIES PVT LTD.
