FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ALLOPURINOL,,PILORIC 100 MG TABLET 10,PILORIC 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:20,ALLOPURINOL TABLET 100 MG / PILORIC,PSYCHOTROPICS INDIA LTD,2.12,Dec-2025,21.20/10 TABLET,10,ZYRIK,10,20.15,2.02,CIPLA LTD.
ALLOPURINOL,,PILORIC 100 MG TABLET 10,PILORIC 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:20,ALLOPURINOL TABLET 100 MG / PILORIC,PSYCHOTROPICS INDIA LTD,2.12,Dec-2025,21.20/10 TABLET,11,XYLOR (FRANKLIN),10,25.00,2.50,FRANKLIN LABORATORIES (INDIA) PVT. LTD.
ALLOPURINOL,,PILORIC 300 MG TABLET 10,PILORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:23,ALLOPURINOL TABLET 300 MG / PILORIC,PSYCHOTROPICS INDIA LTD,15.15,Dec-2025,151.50/10 TABLET,1,AVERY,10,52.73,5.27,ORGANIC LABORATORIES
ALLOPURINOL,,PILORIC 300 MG TABLET 10,PILORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:23,ALLOPURINOL TABLET 300 MG / PILORIC,PSYCHOTROPICS INDIA LTD,15.15,Dec-2025,151.50/10 TABLET,2,ZYLORIC,10,60.02,6.00,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ALLOPURINOL,,PILORIC 300 MG TABLET 10,PILORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:23,ALLOPURINOL TABLET 300 MG / PILORIC,PSYCHOTROPICS INDIA LTD,15.15,Dec-2025,151.50/10 TABLET,3,PURIL,10,60.17,6.02,MARSHA PHARMA
ALLOPURINOL,,PILORIC 300 MG TABLET 10,PILORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:23,ALLOPURINOL TABLET 300 MG / PILORIC,PSYCHOTROPICS INDIA LTD,15.15,Dec-2025,151.50/10 TABLET,4,ZYRIK,10,60.15,6.02,CIPLA LTD.
ALLOPURINOL,,PILORIC 300 MG TABLET 10,PILORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:23,ALLOPURINOL TABLET 300 MG / PILORIC,PSYCHOTROPICS INDIA LTD,15.15,Dec-2025,151.50/10 TABLET,5,CIPLORIC,10,60.80,6.08,CIPLA LTD.
ALLOPURINOL,,PILORIC 300 MG TABLET 10,PILORIC 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:23,ALLOPURINOL TABLET 300 MG / PILORIC,PSYCHOTROPICS INDIA LTD,15.15,Dec-2025,151.50/10 TABLET,6,ZYLE,10,76.00,7.60,LEEFORD HEALTHCARE
ALLOPURINOL,,PURIL 100 MG TABLET 10,PURIL 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:25,ALLOPURINOL TABLET 100 MG / PURIL,MARSHA PHARMA,2.02,Dec-2025,20.16/10 TABLET,1,ALLOTIVE,10,13.50,1.35,UNIMARCK HEALTHCARE LTD
ALLOPURINOL,,PURIL 100 MG TABLET 10,PURIL 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:25,ALLOPURINOL TABLET 100 MG / PURIL,MARSHA PHARMA,2.02,Dec-2025,20.16/10 TABLET,2,ALLOPURIC,10,18.91,1.89,STERIS HEALTHCARE
ALLOPURINOL,,PURIL 100 MG TABLET 10,PURIL 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:25,ALLOPURINOL TABLET 100 MG / PURIL,MARSHA PHARMA,2.02,Dec-2025,20.16/10 TABLET,3,LOURIC,10,19.10,1.91,OLCARE LTD
ALLOPURINOL,,PURIL 100 MG TABLET 10,PURIL 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:25,ALLOPURINOL TABLET 100 MG / PURIL,MARSHA PHARMA,2.02,Dec-2025,20.16/10 TABLET,4,AVERY,10,19.26,1.93,ORGANIC LABORATORIES
ALLOPURINOL,,PURIL 100 MG TABLET 10,PURIL 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:25,ALLOPURINOL TABLET 100 MG / PURIL,MARSHA PHARMA,2.02,Dec-2025,20.16/10 TABLET,5,ZYLE,10,19.83,1.98,LEEFORD HEALTHCARE
ALLOPURINOL,,PURIL 100 MG TABLET 10,PURIL 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:25,ALLOPURINOL TABLET 100 MG / PURIL,MARSHA PHARMA,2.02,Dec-2025,20.16/10 TABLET,6,LOGOUT,10,20.15,2.02,INGA LABORATORIES PVT. LTD.
ALLOPURINOL,,PURIL 100 MG TABLET 10,PURIL 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:25,ALLOPURINOL TABLET 100 MG / PURIL,MARSHA PHARMA,2.02,Dec-2025,20.16/10 TABLET,7,URICARE (EAST WEST),10,20.15,2.02,EAST WEST PHARMA
ALLOPURINOL,,PURIL 100 MG TABLET 10,PURIL 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:25,ALLOPURINOL TABLET 100 MG / PURIL,MARSHA PHARMA,2.02,Dec-2025,20.16/10 TABLET,8,ZYLORIC,10,20.16,2.02,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ALLOPURINOL,,PURIL 100 MG TABLET 10,PURIL 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:25,ALLOPURINOL TABLET 100 MG / PURIL,MARSHA PHARMA,2.02,Dec-2025,20.16/10 TABLET,9,ZYRIK,10,20.15,2.02,CIPLA LTD.
ALLOPURINOL,,PURIL 100 MG TABLET 10,PURIL 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:25,ALLOPURINOL TABLET 100 MG / PURIL,MARSHA PHARMA,2.02,Dec-2025,20.16/10 TABLET,10,PILORIC,10,21.20,2.12,PSYCHOTROPICS INDIA LTD
ALLOPURINOL,,PURIL 100 MG TABLET 10,PURIL 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:25,ALLOPURINOL TABLET 100 MG / PURIL,MARSHA PHARMA,2.02,Dec-2025,20.16/10 TABLET,11,XYLOR (FRANKLIN),10,25.00,2.50,FRANKLIN LABORATORIES (INDIA) PVT. LTD.
ALLOPURINOL,,PURIL 300 MG TABLET 10,PURIL 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:28,ALLOPURINOL TABLET 300 MG / PURIL,MARSHA PHARMA,6.02,Dec-2025,60.17/10 TABLET,1,AVERY,10,52.73,5.27,ORGANIC LABORATORIES
ALLOPURINOL,,PURIL 300 MG TABLET 10,PURIL 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:28,ALLOPURINOL TABLET 300 MG / PURIL,MARSHA PHARMA,6.02,Dec-2025,60.17/10 TABLET,2,ZYLORIC,10,60.02,6.00,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ALLOPURINOL,,PURIL 300 MG TABLET 10,PURIL 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:28,ALLOPURINOL TABLET 300 MG / PURIL,MARSHA PHARMA,6.02,Dec-2025,60.17/10 TABLET,3,ZYRIK,10,60.15,6.02,CIPLA LTD.
ALLOPURINOL,,PURIL 300 MG TABLET 10,PURIL 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:28,ALLOPURINOL TABLET 300 MG / PURIL,MARSHA PHARMA,6.02,Dec-2025,60.17/10 TABLET,4,CIPLORIC,10,60.80,6.08,CIPLA LTD.
ALLOPURINOL,,PURIL 300 MG TABLET 10,PURIL 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:28,ALLOPURINOL TABLET 300 MG / PURIL,MARSHA PHARMA,6.02,Dec-2025,60.17/10 TABLET,5,ZYLE,10,76.00,7.60,LEEFORD HEALTHCARE
ALLOPURINOL,,PURIL 300 MG TABLET 10,PURIL 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:28,ALLOPURINOL TABLET 300 MG / PURIL,MARSHA PHARMA,6.02,Dec-2025,60.17/10 TABLET,6,PILORIC,10,151.50,15.15,PSYCHOTROPICS INDIA LTD
ALLOPURINOL,,URICARE (EAST WEST) 100 MG TABLET 10,URICARE (EAST WEST) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:30,ALLOPURINOL TABLET 100 MG / URICARE (EAST WEST),EAST WEST PHARMA,2.02,Dec-2025,20.15/10 TABLET,1,ALLOTIVE,10,13.50,1.35,UNIMARCK HEALTHCARE LTD
ALLOPURINOL,,URICARE (EAST WEST) 100 MG TABLET 10,URICARE (EAST WEST) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:30,ALLOPURINOL TABLET 100 MG / URICARE (EAST WEST),EAST WEST PHARMA,2.02,Dec-2025,20.15/10 TABLET,2,ALLOPURIC,10,18.91,1.89,STERIS HEALTHCARE
ALLOPURINOL,,URICARE (EAST WEST) 100 MG TABLET 10,URICARE (EAST WEST) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:30,ALLOPURINOL TABLET 100 MG / URICARE (EAST WEST),EAST WEST PHARMA,2.02,Dec-2025,20.15/10 TABLET,3,LOURIC,10,19.10,1.91,OLCARE LTD
ALLOPURINOL,,URICARE (EAST WEST) 100 MG TABLET 10,URICARE (EAST WEST) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:30,ALLOPURINOL TABLET 100 MG / URICARE (EAST WEST),EAST WEST PHARMA,2.02,Dec-2025,20.15/10 TABLET,4,AVERY,10,19.26,1.93,ORGANIC LABORATORIES
ALLOPURINOL,,URICARE (EAST WEST) 100 MG TABLET 10,URICARE (EAST WEST) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:30,ALLOPURINOL TABLET 100 MG / URICARE (EAST WEST),EAST WEST PHARMA,2.02,Dec-2025,20.15/10 TABLET,5,ZYLE,10,19.83,1.98,LEEFORD HEALTHCARE
ALLOPURINOL,,URICARE (EAST WEST) 100 MG TABLET 10,URICARE (EAST WEST) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:30,ALLOPURINOL TABLET 100 MG / URICARE (EAST WEST),EAST WEST PHARMA,2.02,Dec-2025,20.15/10 TABLET,6,LOGOUT,10,20.15,2.02,INGA LABORATORIES PVT. LTD.
ALLOPURINOL,,URICARE (EAST WEST) 100 MG TABLET 10,URICARE (EAST WEST) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:30,ALLOPURINOL TABLET 100 MG / URICARE (EAST WEST),EAST WEST PHARMA,2.02,Dec-2025,20.15/10 TABLET,7,PURIL,10,20.16,2.02,MARSHA PHARMA
ALLOPURINOL,,URICARE (EAST WEST) 100 MG TABLET 10,URICARE (EAST WEST) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:30,ALLOPURINOL TABLET 100 MG / URICARE (EAST WEST),EAST WEST PHARMA,2.02,Dec-2025,20.15/10 TABLET,8,ZYLORIC,10,20.16,2.02,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ALLOPURINOL,,URICARE (EAST WEST) 100 MG TABLET 10,URICARE (EAST WEST) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:30,ALLOPURINOL TABLET 100 MG / URICARE (EAST WEST),EAST WEST PHARMA,2.02,Dec-2025,20.15/10 TABLET,9,ZYRIK,10,20.15,2.02,CIPLA LTD.
ALLOPURINOL,,URICARE (EAST WEST) 100 MG TABLET 10,URICARE (EAST WEST) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:30,ALLOPURINOL TABLET 100 MG / URICARE (EAST WEST),EAST WEST PHARMA,2.02,Dec-2025,20.15/10 TABLET,10,PILORIC,10,21.20,2.12,PSYCHOTROPICS INDIA LTD
ALLOPURINOL,,URICARE (EAST WEST) 100 MG TABLET 10,URICARE (EAST WEST) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:30,ALLOPURINOL TABLET 100 MG / URICARE (EAST WEST),EAST WEST PHARMA,2.02,Dec-2025,20.15/10 TABLET,11,XYLOR (FRANKLIN),10,25.00,2.50,FRANKLIN LABORATORIES (INDIA) PVT. LTD.
ALLOPURINOL,,XORIC (OCTA) 40 MG TABLET 10,XORIC (OCTA) 40 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T22:32:33,ALLOPURINOL TABLET 40 MG / XORIC (OCTA),OCTALIFE PHARMACEUTICALS PVT.LTD,11.25,Dec-2025,112.50/10 TABLET,,,,,,
ALLOPURINOL,,XYLOR (FRANKLIN) 100 MG TABLET 10,XYLOR (FRANKLIN) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:35,ALLOPURINOL TABLET 100 MG / XYLOR (FRANKLIN),FRANKLIN LABORATORIES (INDIA) PVT. LTD.,2.50,Dec-2025,25.00/10 TABLET,1,ALLOTIVE,10,13.50,1.35,UNIMARCK HEALTHCARE LTD
ALLOPURINOL,,XYLOR (FRANKLIN) 100 MG TABLET 10,XYLOR (FRANKLIN) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:35,ALLOPURINOL TABLET 100 MG / XYLOR (FRANKLIN),FRANKLIN LABORATORIES (INDIA) PVT. LTD.,2.50,Dec-2025,25.00/10 TABLET,2,ALLOPURIC,10,18.91,1.89,STERIS HEALTHCARE
ALLOPURINOL,,XYLOR (FRANKLIN) 100 MG TABLET 10,XYLOR (FRANKLIN) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:35,ALLOPURINOL TABLET 100 MG / XYLOR (FRANKLIN),FRANKLIN LABORATORIES (INDIA) PVT. LTD.,2.50,Dec-2025,25.00/10 TABLET,3,LOURIC,10,19.10,1.91,OLCARE LTD
ALLOPURINOL,,XYLOR (FRANKLIN) 100 MG TABLET 10,XYLOR (FRANKLIN) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:35,ALLOPURINOL TABLET 100 MG / XYLOR (FRANKLIN),FRANKLIN LABORATORIES (INDIA) PVT. LTD.,2.50,Dec-2025,25.00/10 TABLET,4,AVERY,10,19.26,1.93,ORGANIC LABORATORIES
ALLOPURINOL,,XYLOR (FRANKLIN) 100 MG TABLET 10,XYLOR (FRANKLIN) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:35,ALLOPURINOL TABLET 100 MG / XYLOR (FRANKLIN),FRANKLIN LABORATORIES (INDIA) PVT. LTD.,2.50,Dec-2025,25.00/10 TABLET,5,ZYLE,10,19.83,1.98,LEEFORD HEALTHCARE
ALLOPURINOL,,XYLOR (FRANKLIN) 100 MG TABLET 10,XYLOR (FRANKLIN) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:35,ALLOPURINOL TABLET 100 MG / XYLOR (FRANKLIN),FRANKLIN LABORATORIES (INDIA) PVT. LTD.,2.50,Dec-2025,25.00/10 TABLET,6,LOGOUT,10,20.15,2.02,INGA LABORATORIES PVT. LTD.
ALLOPURINOL,,XYLOR (FRANKLIN) 100 MG TABLET 10,XYLOR (FRANKLIN) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:35,ALLOPURINOL TABLET 100 MG / XYLOR (FRANKLIN),FRANKLIN LABORATORIES (INDIA) PVT. LTD.,2.50,Dec-2025,25.00/10 TABLET,7,PURIL,10,20.16,2.02,MARSHA PHARMA
ALLOPURINOL,,XYLOR (FRANKLIN) 100 MG TABLET 10,XYLOR (FRANKLIN) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:35,ALLOPURINOL TABLET 100 MG / XYLOR (FRANKLIN),FRANKLIN LABORATORIES (INDIA) PVT. LTD.,2.50,Dec-2025,25.00/10 TABLET,8,URICARE (EAST WEST),10,20.15,2.02,EAST WEST PHARMA
ALLOPURINOL,,XYLOR (FRANKLIN) 100 MG TABLET 10,XYLOR (FRANKLIN) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:35,ALLOPURINOL TABLET 100 MG / XYLOR (FRANKLIN),FRANKLIN LABORATORIES (INDIA) PVT. LTD.,2.50,Dec-2025,25.00/10 TABLET,9,ZYLORIC,10,20.16,2.02,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ALLOPURINOL,,XYLOR (FRANKLIN) 100 MG TABLET 10,XYLOR (FRANKLIN) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:35,ALLOPURINOL TABLET 100 MG / XYLOR (FRANKLIN),FRANKLIN LABORATORIES (INDIA) PVT. LTD.,2.50,Dec-2025,25.00/10 TABLET,10,ZYRIK,10,20.15,2.02,CIPLA LTD.
ALLOPURINOL,,XYLOR (FRANKLIN) 100 MG TABLET 10,XYLOR (FRANKLIN) 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:35,ALLOPURINOL TABLET 100 MG / XYLOR (FRANKLIN),FRANKLIN LABORATORIES (INDIA) PVT. LTD.,2.50,Dec-2025,25.00/10 TABLET,11,PILORIC,10,21.20,2.12,PSYCHOTROPICS INDIA LTD
ALLOPURINOL,,ZYLE 100 MG TABLET 10,ZYLE 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:38,ALLOPURINOL TABLET 100 MG / ZYLE,LEEFORD HEALTHCARE,1.98,Dec-2025,19.83/10 TABLET,1,ALLOTIVE,10,13.50,1.35,UNIMARCK HEALTHCARE LTD
ALLOPURINOL,,ZYLE 100 MG TABLET 10,ZYLE 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:38,ALLOPURINOL TABLET 100 MG / ZYLE,LEEFORD HEALTHCARE,1.98,Dec-2025,19.83/10 TABLET,2,ALLOPURIC,10,18.91,1.89,STERIS HEALTHCARE
ALLOPURINOL,,ZYLE 100 MG TABLET 10,ZYLE 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:38,ALLOPURINOL TABLET 100 MG / ZYLE,LEEFORD HEALTHCARE,1.98,Dec-2025,19.83/10 TABLET,3,LOURIC,10,19.10,1.91,OLCARE LTD
ALLOPURINOL,,ZYLE 100 MG TABLET 10,ZYLE 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:38,ALLOPURINOL TABLET 100 MG / ZYLE,LEEFORD HEALTHCARE,1.98,Dec-2025,19.83/10 TABLET,4,AVERY,10,19.26,1.93,ORGANIC LABORATORIES
ALLOPURINOL,,ZYLE 100 MG TABLET 10,ZYLE 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:38,ALLOPURINOL TABLET 100 MG / ZYLE,LEEFORD HEALTHCARE,1.98,Dec-2025,19.83/10 TABLET,5,LOGOUT,10,20.15,2.02,INGA LABORATORIES PVT. LTD.
ALLOPURINOL,,ZYLE 100 MG TABLET 10,ZYLE 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:38,ALLOPURINOL TABLET 100 MG / ZYLE,LEEFORD HEALTHCARE,1.98,Dec-2025,19.83/10 TABLET,6,PURIL,10,20.16,2.02,MARSHA PHARMA
ALLOPURINOL,,ZYLE 100 MG TABLET 10,ZYLE 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:38,ALLOPURINOL TABLET 100 MG / ZYLE,LEEFORD HEALTHCARE,1.98,Dec-2025,19.83/10 TABLET,7,URICARE (EAST WEST),10,20.15,2.02,EAST WEST PHARMA
ALLOPURINOL,,ZYLE 100 MG TABLET 10,ZYLE 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:38,ALLOPURINOL TABLET 100 MG / ZYLE,LEEFORD HEALTHCARE,1.98,Dec-2025,19.83/10 TABLET,8,ZYLORIC,10,20.16,2.02,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ALLOPURINOL,,ZYLE 100 MG TABLET 10,ZYLE 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:38,ALLOPURINOL TABLET 100 MG / ZYLE,LEEFORD HEALTHCARE,1.98,Dec-2025,19.83/10 TABLET,9,ZYRIK,10,20.15,2.02,CIPLA LTD.
ALLOPURINOL,,ZYLE 100 MG TABLET 10,ZYLE 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:38,ALLOPURINOL TABLET 100 MG / ZYLE,LEEFORD HEALTHCARE,1.98,Dec-2025,19.83/10 TABLET,10,PILORIC,10,21.20,2.12,PSYCHOTROPICS INDIA LTD
ALLOPURINOL,,ZYLE 100 MG TABLET 10,ZYLE 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:38,ALLOPURINOL TABLET 100 MG / ZYLE,LEEFORD HEALTHCARE,1.98,Dec-2025,19.83/10 TABLET,11,XYLOR (FRANKLIN),10,25.00,2.50,FRANKLIN LABORATORIES (INDIA) PVT. LTD.
ALLOPURINOL,,ZYLE 300 MG TABLET 10,ZYLE 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:40,ALLOPURINOL TABLET 300 MG / ZYLE,LEEFORD HEALTHCARE,7.60,Dec-2025,76.00/10 TABLET,1,AVERY,10,52.73,5.27,ORGANIC LABORATORIES
ALLOPURINOL,,ZYLE 300 MG TABLET 10,ZYLE 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:40,ALLOPURINOL TABLET 300 MG / ZYLE,LEEFORD HEALTHCARE,7.60,Dec-2025,76.00/10 TABLET,2,ZYLORIC,10,60.02,6.00,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
ALLOPURINOL,,ZYLE 300 MG TABLET 10,ZYLE 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:40,ALLOPURINOL TABLET 300 MG / ZYLE,LEEFORD HEALTHCARE,7.60,Dec-2025,76.00/10 TABLET,3,PURIL,10,60.17,6.02,MARSHA PHARMA
ALLOPURINOL,,ZYLE 300 MG TABLET 10,ZYLE 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:40,ALLOPURINOL TABLET 300 MG / ZYLE,LEEFORD HEALTHCARE,7.60,Dec-2025,76.00/10 TABLET,4,ZYRIK,10,60.15,6.02,CIPLA LTD.
ALLOPURINOL,,ZYLE 300 MG TABLET 10,ZYLE 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:40,ALLOPURINOL TABLET 300 MG / ZYLE,LEEFORD HEALTHCARE,7.60,Dec-2025,76.00/10 TABLET,5,CIPLORIC,10,60.80,6.08,CIPLA LTD.
ALLOPURINOL,,ZYLE 300 MG TABLET 10,ZYLE 300 MG TABLET 10,Scheduled,5.73,TABLET,2026-01-16T22:32:40,ALLOPURINOL TABLET 300 MG / ZYLE,LEEFORD HEALTHCARE,7.60,Dec-2025,76.00/10 TABLET,6,PILORIC,10,151.50,15.15,PSYCHOTROPICS INDIA LTD
ALLOPURINOL,,ZYLORIC 100 MG TABLET 10,ZYLORIC 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:43,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,1,ALLOTIVE,10,13.50,1.35,UNIMARCK HEALTHCARE LTD
ALLOPURINOL,,ZYLORIC 100 MG TABLET 10,ZYLORIC 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:43,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,2,ALLOPURIC,10,18.91,1.89,STERIS HEALTHCARE
ALLOPURINOL,,ZYLORIC 100 MG TABLET 10,ZYLORIC 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:43,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,3,LOURIC,10,19.10,1.91,OLCARE LTD
ALLOPURINOL,,ZYLORIC 100 MG TABLET 10,ZYLORIC 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:43,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,4,AVERY,10,19.26,1.93,ORGANIC LABORATORIES
ALLOPURINOL,,ZYLORIC 100 MG TABLET 10,ZYLORIC 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:43,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,5,ZYLE,10,19.83,1.98,LEEFORD HEALTHCARE
ALLOPURINOL,,ZYLORIC 100 MG TABLET 10,ZYLORIC 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:43,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,6,LOGOUT,10,20.15,2.02,INGA LABORATORIES PVT. LTD.
ALLOPURINOL,,ZYLORIC 100 MG TABLET 10,ZYLORIC 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:43,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,7,PURIL,10,20.16,2.02,MARSHA PHARMA
ALLOPURINOL,,ZYLORIC 100 MG TABLET 10,ZYLORIC 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:43,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,8,URICARE (EAST WEST),10,20.15,2.02,EAST WEST PHARMA
ALLOPURINOL,,ZYLORIC 100 MG TABLET 10,ZYLORIC 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:43,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,9,ZYRIK,10,20.15,2.02,CIPLA LTD.
ALLOPURINOL,,ZYLORIC 100 MG TABLET 10,ZYLORIC 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:43,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,10,PILORIC,10,21.20,2.12,PSYCHOTROPICS INDIA LTD
ALLOPURINOL,,ZYLORIC 100 MG TABLET 10,ZYLORIC 100 MG TABLET 10,Scheduled,1.92,TABLET,2026-01-16T22:32:43,ALLOPURINOL TABLET 100 MG / ZYLORIC,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,2.02,Dec-2025,20.16/10 TABLET,11,XYLOR (FRANKLIN),10,25.00,2.50,FRANKLIN LABORATORIES (INDIA) PVT. LTD.
