FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,38,ALINE,10,25.50,2.55,MARSHA PHARMA
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,39,AMITROCALM,10,25.50,2.55,ICARUS HEALTHCARE PRIMUS
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,40,COTRIP,10,25.52,2.55,CONSERN PHARMA (P) LTD
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,41,RELIDEP,10,25.46,2.55,RELIANCE FORMULATION PVT LTD
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,42,TRIPLENT,10,25.52,2.55,TALENT INDIA
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,43,TRIPLITE,10,25.51,2.55,SANIX FORMULATIONS PVT LTD
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,44,TRIPOXY,10,25.50,2.55,SAMARTH LIFE SCIENCES PVT LTD
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,45,TRIPTY,10,25.51,2.55,SOLVATE LABORATORIES PVT LTD
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,46,TRYPTOMER,30,76.39,2.55,DR. REDDYS LABORATORIES LTD
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,47,VIVAX,10,25.51,2.55,A.N.PHARMACIA
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,48,AMITRYN,30,79.50,2.65,K.C LABORATORIES
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,49,TRYPTIPAL,10,26.65,2.67,JAGSONPAL PHARMACEUTICALS LTD
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,50,TRYPTIN,10,35.63,3.56,SQUARE PHARMACEUTICALS
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,51,TRIPTAMIN MC,10,164.44,16.44,EL-DORADO BIO-TECH PVT LTD
AMITRIPTYLINE,,AMICON 10 MG TABLET 10,AMICON 10 MG TABLET 10,Scheduled,2.43,TABLET,2026-01-16T22:42:41,AMITRIPTYLINE TABLET 10 MG / AMICON,ICON LIFESCIENCES,2.52,Dec-2025,25.22/10 TABLET,52,TRIPTAMIN GMC,10,198.28,19.83,EL-DORADO BIO-TECH PVT LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,1,TRIPTYDER,10,10.15,1.02,ELDER PROJECTS LIMITED
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,2,TRYPTIPAL,10,14.25,1.43,JAGSONPAL PHARMACEUTICALS LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,3,TRYPLENA,15,33.04,2.20,UNISTAR BIOTECH LIMITED
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,4,AMILIFT,10,22.50,2.25,BION THEARAPEUTICS
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,5,AMEOX,10,22.67,2.27,SURGE PHARMACEUTICALS PVT.LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,6,AMTOP (AGM BIOTEC),10,22.68,2.27,AGM BIOTEC
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,7,AMITIAS,10,23.25,2.33,MATIAS HEALTHCARE PVT.LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,8,TRYPTINOL,10,24.00,2.40,KNOLL HEALTHCARE PVT.LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,9,AMYPRES,10,24.38,2.44,PSYCORMEDIES
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,10,AMITSAL,10,24.75,2.48,SALAS PHARMA PVT.LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,11,DOTTRIP,10,25.00,2.50,THREE DOTS LIFESCIENCE
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,12,EMELTRIP,10,25.00,2.50,MEDICO LABS
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,13,AMITOP,10,25.20,2.52,TAS MED (INDIA) PRIVATE LTD.
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,14,AMIFORD,10,25.50,2.55,OXFORD PHARMACEUTICALS PVT LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,15,TRIPTAZ,10,25.55,2.56,LINUX LABORATORIES
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,16,AMZIL,10,25.78,2.58,MATTEO HEALTHCARE PVT.LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,17,TRIKONOL,10,25.78,2.58,TRIKO PHARMACEUTICALS
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,18,ALDEP,15,38.81,2.59,ALTEUS BIOGENICS PVT.LTD.
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,19,DEPKEY,10,25.87,2.59,ARINNA LIFESCIENCES PVT. LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,20,DITRYP,10,25.97,2.60,KLOSTER PHARMACEUTICALS
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,21,LATILIN,10,26.04,2.60,LA PHARMACEUTICALS
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,22,SHINE,20,52.08,2.60,SHINE PHARMACEUTICALS LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,23,AMITRIL,10,26.06,2.61,SIGMUND PROMEDICA
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,24,TRIPTY,10,26.14,2.61,SOLVATE LABORATORIES PVT LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,25,AMITRYN,10,26.25,2.63,K.C LABORATORIES
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,26,TRYL,10,26.25,2.63,ANAX LIFE SCIENCES PVT.LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,27,AMITRIP,10,26.42,2.64,EAST WEST PHARMA
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,28,AMIWEL,10,26.40,2.64,ZEUS PHARMA
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,29,ALINE,10,26.53,2.65,MARSHA PHARMA
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,30,COTRIP,10,26.53,2.65,CONSERN PHARMA (P) LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,31,ELIWEL,10,26.48,2.65,SUN PHARMA LABORATORIES LTD.
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,32,ODEP,10,26.50,2.65,CRESCENT FORMULATIONS PVT. LTD.
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,33,TRYPTOMER,30,79.64,2.65,DR. REDDYS LABORATORIES LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,34,AMITONE,10,26.57,2.66,INTAS PHARMACEUTICALS LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,35,RELIDEP,10,26.56,2.66,RELIANCE FORMULATION PVT LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,36,TRIPLENT,10,26.57,2.66,TALENT INDIA
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,37,TRIPLITE,10,26.56,2.66,SANIX FORMULATIONS PVT LTD
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,38,TYPLIN,10,26.56,2.66,STERKEM
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,39,VIVAX,10,26.56,2.66,A.N.PHARMACIA
AMITRIPTYLINE,,AMICON 25 MG TABLET 10,AMICON 25 MG TABLET 10,Scheduled,2.53,TABLET,2026-01-16T22:42:45,AMITRIPTYLINE TABLET 25 MG / AMICON Company Name: ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,ICON LIFESCIENCES M.R.P. (₹): 25.60/10 TABLET,(₹): 2.56 M.R.P. as on Date: Dec-2025,Dec-2025,(₹): 25.60/10 TABLET,40,AMITRYN,30,83.40,2.78,K.C LABORATORIES
AMITRIPTYLINE,,AMICON 50 MG TABLET 10,AMICON 50 MG TABLET 10,Scheduled,6.09,TABLET,2026-01-16T22:42:47,AMITRIPTYLINE TABLET 50 MG / AMICON,ICON LIFESCIENCES,6.23,Dec-2025,62.34/10 TABLET,1,AMYPRES,10,19.87,1.99,PSYCORMEDIES
AMITRIPTYLINE,,AMICON 50 MG TABLET 10,AMICON 50 MG TABLET 10,Scheduled,6.09,TABLET,2026-01-16T22:42:47,AMITRIPTYLINE TABLET 50 MG / AMICON,ICON LIFESCIENCES,6.23,Dec-2025,62.34/10 TABLET,2,COTRIP,10,22.00,2.20,CONSERN PHARMA (P) LTD
AMITRIPTYLINE,,AMICON 50 MG TABLET 10,AMICON 50 MG TABLET 10,Scheduled,6.09,TABLET,2026-01-16T22:42:47,AMITRIPTYLINE TABLET 50 MG / AMICON,ICON LIFESCIENCES,6.23,Dec-2025,62.34/10 TABLET,3,LATILIN,10,35.28,3.53,LA PHARMACEUTICALS
AMITRIPTYLINE,,AMICON 50 MG TABLET 10,AMICON 50 MG TABLET 10,Scheduled,6.09,TABLET,2026-01-16T22:42:47,AMITRIPTYLINE TABLET 50 MG / AMICON,ICON LIFESCIENCES,6.23,Dec-2025,62.34/10 TABLET,4,AMITRIL,10,47.00,4.70,SIGMUND PROMEDICA
AMITRIPTYLINE,,AMICON 50 MG TABLET 10,AMICON 50 MG TABLET 10,Scheduled,6.09,TABLET,2026-01-16T22:42:47,AMITRIPTYLINE TABLET 50 MG / AMICON,ICON LIFESCIENCES,6.23,Dec-2025,62.34/10 TABLET,5,RELIDEP,10,55.99,5.60,RELIANCE FORMULATION PVT LTD
